Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-06 05:47:06,17.0847,16.9501,16.8493,17.3887,17.0847,16.8823,17.3549,17.4565
2025-09-06 05:47:08,17.017,16.9839,16.9501,17.321,17.0847,16.8823,17.0847,17.2871
2025-09-06 05:47:11,17.0517,17.017,16.9501,17.321,17.0847,16.9162,17.0847,17.2541
2025-09-06 05:47:13,17.0517,17.017,16.9501,17.321,17.0847,16.8823,17.0847,17.2871
2025-09-06 05:47:16,17.0517,17.017,16.9501,17.321,17.0847,16.9162,17.0847,17.2541
2025-09-06 05:47:18,16.9839,17.017,16.9839,17.321,17.0517,16.9501,17.0847,17.2871
2025-09-06 05:47:21,17.0517,16.9839,16.9501,17.2871,17.1186,16.9501,17.0517,17.2871
2025-09-06 05:47:23,17.0517,16.9839,16.9839,17.321,17.0517,16.9501,17.0847,17.2541
2025-09-06 05:47:25,17.017,16.9839,16.9501,17.321,17.0517,16.9162,17.0517,17.2871
2025-09-06 05:47:28,17.017,17.017,16.9501,17.321,17.0847,16.9501,17.0847,17.2871
2025-09-06 05:47:30,16.9839,17.0517,16.9501,17.3549,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:32,17.017,16.9839,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:35,17.017,17.017,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:37,17.0517,17.017,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:40,16.9839,17.017,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:47:42,17.017,17.017,16.9839,17.321,17.0847,16.9501,17.0517,17.2541
2025-09-06 05:47:44,16.9839,17.0517,16.9501,17.321,17.0517,16.9501,17.0517,17.2541
2025-09-06 05:47:47,17.0517,17.017,16.9501,17.2871,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:47:49,16.9839,17.0847,16.9839,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:47:51,17.017,17.017,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:47:54,17.017,17.0517,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:57,16.9839,16.9839,16.9839,17.2871,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:47:59,17.0847,17.0517,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:48:02,16.9839,17.0517,16.9501,17.321,17.0847,16.9839,17.0517,17.2871
2025-09-06 05:48:04,17.017,17.017,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:48:06,17.017,17.017,16.9501,17.321,17.0847,16.9501,17.0517,17.2871
2025-09-06 05:48:09,17.017,17.017,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:48:11,17.017,17.017,16.9501,17.321,17.0517,16.9501,17.0517,17.321
2025-09-06 05:48:14,17.0517,17.0517,16.9839,17.2871,17.0847,16.9839,17.017,17.2871
2025-09-06 05:48:16,16.9839,16.9839,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:48:18,17.0517,17.017,16.9501,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:21,17.017,17.0847,16.9501,17.2871,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:23,17.0517,17.017,16.9501,17.3549,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:25,17.017,17.017,16.9501,17.321,17.0847,16.9839,17.0517,17.321
2025-09-06 05:48:30,16.9839,17.0517,16.9162,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:32,17.017,17.017,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:48:35,17.017,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:48:37,17.017,17.017,16.9501,17.2871,17.0517,16.9839,17.0517,17.321
2025-09-06 05:48:40,17.0517,17.0517,16.9501,17.3549,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:48:42,17.0517,16.9839,16.9501,17.321,17.0517,16.9501,17.0517,17.2871
2025-09-06 05:48:44,16.9839,16.9839,16.9501,17.3549,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:47,17.0517,17.0517,16.9839,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:49,17.0517,17.0517,16.9501,17.2871,17.0517,16.9839,17.0847,17.321
2025-09-06 05:48:51,17.017,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:48:54,17.017,17.0517,16.9501,17.2871,17.0517,16.9839,17.0517,17.321
2025-09-06 05:48:56,17.017,17.0517,16.9501,17.321,17.0847,16.9839,17.0847,17.2871
2025-09-06 05:48:58,17.017,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:01,16.9839,17.0517,16.9501,17.321,17.0847,16.9501,17.0517,17.321
2025-09-06 05:49:03,17.017,17.0517,16.9501,17.321,17.0847,16.9839,17.0517,17.321
2025-09-06 05:49:06,17.0517,17.0847,16.9501,17.2871,17.0517,16.9839,17.0847,17.321
2025-09-06 05:49:08,17.017,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:49:10,17.017,17.0517,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:13,17.017,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.2871
2025-09-06 05:49:15,17.0517,17.0847,16.9501,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:18,17.0517,17.017,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:20,17.017,17.017,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:23,17.0847,17.017,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:25,17.017,17.0517,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:27,17.0517,17.0517,16.9501,17.3549,17.0517,16.9839,17.0847,17.321
2025-09-06 05:49:30,17.017,17.0517,16.9501,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:32,17.017,17.0517,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:34,17.0517,17.0517,16.9501,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:37,17.0517,17.0517,16.9501,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:49:39,17.017,17.1186,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:41,17.0847,17.0517,16.9501,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:44,17.0517,17.017,16.9839,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:49:46,17.1186,17.0847,16.9501,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:49,17.0517,17.0517,16.9839,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:51,17.0517,17.0517,16.9839,17.3549,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:53,17.0517,17.017,16.9839,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:49:56,17.0517,17.0517,16.9839,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:49:58,17.0517,17.0517,16.9839,17.321,17.0847,16.9839,17.0517,17.321
2025-09-06 05:50:00,17.017,17.0517,16.9839,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:50:03,16.9839,17.0847,16.9839,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:50:05,17.0847,17.0517,17.017,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:50:08,17.017,17.0517,16.9839,17.3549,17.0847,17.017,17.0847,17.3549
2025-09-06 05:50:10,17.0517,17.0847,16.9839,17.321,17.0847,17.017,17.0847,17.3549
2025-09-06 05:50:12,17.0847,17.0517,16.9839,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:50:15,16.9839,17.0517,17.017,17.321,17.0517,16.9839,17.0517,17.321
2025-09-06 05:50:17,17.0517,17.0847,16.9839,17.321,17.0517,17.017,17.0847,17.2871
2025-09-06 05:50:19,17.017,17.0847,16.9839,17.3549,17.0847,17.017,17.0847,17.321
2025-09-06 05:50:22,17.0847,17.0847,16.9839,17.321,17.0847,17.017,17.1186,17.321
2025-09-06 05:50:24,17.0517,17.0517,16.9839,17.3549,17.0517,17.017,17.0847,17.321
2025-09-06 05:50:27,17.017,17.0847,16.9839,17.321,17.0847,17.017,17.0847,17.321
2025-09-06 05:50:29,17.0517,17.0847,16.9839,17.321,17.0847,16.9839,17.0847,17.321
2025-09-06 05:50:32,17.0517,17.0517,16.9839,17.321,17.0517,16.9839,17.0847,17.321
2025-09-06 05:50:34,17.0517,17.0847,16.9839,17.3549,17.0517,17.017,17.1186,17.321
2025-09-06 05:50:36,17.017,17.017,16.9839,17.321,17.0517,17.017,17.1186,17.321
2025-09-06 05:50:39,17.0847,17.0517,16.9839,17.3549,17.0847,17.017,17.0847,17.3549
2025-09-06 05:50:41,17.0517,17.0517,16.9839,17.321,17.0847,17.017,17.0847,17.3549
2025-09-06 05:50:43,17.0517,17.017,16.9839,17.3549,17.0847,16.9839,17.0847,17.3549
2025-09-06 05:50:46,17.017,17.1186,16.9839,17.3549,17.0847,17.017,17.0847,17.3549
2025-09-06 05:50:48,17.0517,17.0847,16.9839,17.3549,17.0517,17.017,17.1186,17.3549
2025-09-06 05:50:51,17.017,17.0847,16.9839,17.3549,17.0517,17.017,17.1186,17.3549
2025-09-06 05:50:53,17.0517,17.0847,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:50:55,17.017,17.0847,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:50:58,17.0517,17.0517,16.9839,17.3549,17.0517,17.017,17.1186,17.3549
2025-09-06 05:51:00,17.1186,17.0517,16.9839,17.321,17.1186,17.017,17.1186,17.3549
2025-09-06 05:51:03,17.0517,17.0517,16.9839,17.321,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:05,17.0517,17.0847,16.9839,17.3549,17.1186,17.017,17.0847,17.3549
2025-09-06 05:51:08,16.9839,17.0847,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:10,17.0517,17.0517,16.9839,17.3549,17.0517,17.017,17.1186,17.3549
2025-09-06 05:51:12,17.0517,17.0847,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:15,16.9839,17.1186,16.9839,17.3549,17.0517,17.017,17.1186,17.3887
2025-09-06 05:51:17,17.0517,17.1186,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:19,17.0517,17.0847,17.017,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:22,17.0517,17.0847,16.9839,17.321,17.0517,17.017,17.1186,17.3549
2025-09-06 05:51:24,17.0517,17.0847,17.0517,17.3549,17.0847,17.017,17.1186,17.3887
2025-09-06 05:51:26,17.0517,17.1186,17.017,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:29,17.0517,17.0517,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:31,17.1186,17.0847,17.017,17.3549,17.1186,17.017,17.1186,17.3549
2025-09-06 05:51:33,17.0847,17.0847,17.017,17.3549,17.0847,17.017,17.0847,17.3549
2025-09-06 05:51:36,17.0517,17.0517,17.017,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:38,17.0847,17.0847,17.017,17.321,17.0847,17.017,17.1186,17.3887
2025-09-06 05:51:41,17.0847,17.0847,16.9839,17.321,17.0847,17.0517,17.1186,17.3549
2025-09-06 05:51:43,17.0847,17.1186,17.017,17.321,17.0847,17.017,17.1186,17.3887
2025-09-06 05:51:46,17.0517,17.0847,17.017,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:48,17.0847,17.1186,17.017,17.321,17.0847,17.0517,17.1186,17.3887
2025-09-06 05:51:50,17.1186,17.1525,17.017,17.3887,17.0847,17.017,17.1186,17.3549
2025-09-06 05:51:53,17.0847,17.1186,17.017,17.3549,17.0517,17.0517,17.1186,17.3549
2025-09-06 05:51:55,17.0517,17.0847,17.017,17.3549,17.0847,17.017,17.1525,17.3549
2025-09-06 05:51:58,17.0517,17.1186,16.9839,17.3549,17.0847,17.017,17.1186,17.3549
2025-09-06 05:52:00,17.0517,17.017,17.017,17.3549,17.0847,17.0517,17.1186,17.3549
2025-09-06 05:52:02,17.0847,17.1186,16.9839,17.3549,17.0847,17.0517,17.1186,17.3549
2025-09-06 05:52:05,17.1186,17.1186,17.017,17.3549,17.0847,17.0517,17.1186,17.3887
2025-09-06 05:52:07,17.0847,17.1186,17.017,17.3549,17.0847,17.0517,17.1186,17.3887
2025-09-06 05:52:09,17.0847,17.1186,17.017,17.3549,17.0847,17.017,17.1525,17.3887
2025-09-06 05:52:12,17.0517,17.0517,17.017,17.3549,17.0847,17.0517,17.1186,17.3549
2025-09-06 05:52:14,17.0847,17.0847,17.017,17.3549,17.0847,17.0517,17.1525,17.3887
2025-09-06 05:52:16,17.0517,17.1186,17.0517,17.3887,17.0847,17.0517,17.1186,17.3549
2025-09-06 05:52:19,17.0517,17.0847,17.017,17.3549,17.0847,17.0517,17.1186,17.4226
2025-09-06 05:52:21,17.1186,17.0847,17.017,17.3549,17.0847,17.0517,17.1525,17.3549
2025-09-06 05:52:23,17.1186,17.1186,17.017,17.3549,17.0847,17.017,17.1525,17.4226
2025-09-06 05:52:26,17.0517,17.0847,17.0517,17.3549,17.1186,17.017,17.1525,17.3887
2025-09-06 05:52:28,17.0517,17.0847,17.017,17.3887,17.0847,17.0517,17.1186,17.3887
2025-09-06 05:52:31,17.0847,17.1186,17.0517,17.3549,17.0847,17.0517,17.1525,17.3887
2025-09-06 05:52:33,17.0517,17.1186,17.017,17.3887,17.1186,17.0517,17.1186,17.3887
2025-09-06 05:52:35,17.0517,17.0847,17.017,17.3549,17.1186,17.0517,17.1186,17.3887
2025-09-06 05:52:38,17.0847,17.0517,17.017,17.3549,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:52:40,17.0517,17.1186,17.0517,17.3549,17.0847,17.0517,17.1525,17.4226
2025-09-06 05:52:42,17.0847,17.1186,17.017,17.3549,17.0847,17.0517,17.1525,17.3887
2025-09-06 05:52:45,17.0847,17.0517,16.9839,17.3549,17.1186,17.0517,17.1186,17.4226
2025-09-06 05:52:48,17.0847,17.1186,17.017,17.3887,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:52:50,17.1186,17.1186,17.017,17.3887,17.0847,17.0517,17.1525,17.3887
2025-09-06 05:52:52,17.1186,17.1186,17.017,17.3549,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:52:55,17.1186,17.0847,17.017,17.3549,17.0847,17.0517,17.1525,17.3887
2025-09-06 05:52:57,17.0847,17.1186,17.017,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:52:59,17.0847,17.1186,17.0517,17.3549,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:02,17.1186,17.1186,17.017,17.3887,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:04,17.0517,17.1186,17.017,17.3549,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:07,17.0517,17.1186,17.0517,17.3549,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:53:09,17.0517,17.1525,17.017,17.3549,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:53:12,17.1525,17.0847,17.017,17.3887,17.1525,17.0517,17.1525,17.3887
2025-09-06 05:53:14,17.0847,17.1525,17.017,17.3887,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:16,17.0847,17.1186,17.0517,17.3549,17.0847,17.0517,17.1863,17.4226
2025-09-06 05:53:19,17.1186,17.1186,17.0517,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:21,17.0847,17.1525,17.017,17.3887,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:53:23,17.1186,17.1186,17.0517,17.3887,17.0847,17.0517,17.1525,17.4226
2025-09-06 05:53:26,17.0847,17.1525,17.017,17.3549,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:28,17.0517,17.0847,17.0517,17.3549,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:31,17.0517,17.1186,17.017,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:33,17.0847,17.1186,17.0517,17.3549,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:35,17.0847,17.1186,17.017,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:38,17.0847,17.1525,17.017,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:53:40,17.0847,17.1186,17.0517,17.3549,17.0847,17.0847,17.1863,17.4226
2025-09-06 05:53:43,17.0517,17.1186,17.0517,17.3549,17.1186,17.0517,17.1863,17.4226
2025-09-06 05:53:45,17.1186,17.1186,17.017,17.3549,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:53:48,17.0847,17.1525,17.0517,17.3887,17.1525,17.0847,17.1525,17.4226
2025-09-06 05:53:50,17.0847,17.1186,17.0517,17.3887,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:53:53,17.1525,17.1525,17.0517,17.3887,17.1186,17.0517,17.1525,17.3887
2025-09-06 05:53:55,17.0847,17.1186,17.0517,17.3887,17.1186,17.0847,17.1863,17.4565
2025-09-06 05:53:58,17.0847,17.1186,17.0517,17.3887,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:54:00,17.1186,17.1186,17.0517,17.3887,17.0847,17.0847,17.1863,17.4226
2025-09-06 05:54:02,17.1186,17.1186,17.017,17.3887,17.1186,17.0847,17.1525,17.4226
2025-09-06 05:54:05,17.1186,17.1863,17.0517,17.4226,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:07,17.0847,17.1186,17.0517,17.3887,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:10,17.1525,17.1525,17.0517,17.3887,17.0847,17.0517,17.1863,17.4226
2025-09-06 05:54:12,17.0847,17.1525,17.0847,17.3887,17.1186,17.0517,17.1525,17.4226
2025-09-06 05:54:14,17.0847,17.1525,17.0517,17.3549,17.1186,17.0847,17.1863,17.4565
2025-09-06 05:54:17,17.0847,17.1186,17.0847,17.3549,17.1525,17.0847,17.1525,17.4226
2025-09-06 05:54:19,17.1525,17.1525,17.0517,17.3887,17.1525,17.0517,17.1525,17.4226
2025-09-06 05:54:22,17.1186,17.1186,17.0517,17.3887,17.1186,17.1186,17.1863,17.4226
2025-09-06 05:54:24,17.0847,17.1525,17.0517,17.4226,17.1186,17.0847,17.1863,17.4565
2025-09-06 05:54:26,17.1186,17.1525,17.0517,17.3887,17.1186,17.1186,17.1525,17.4565
2025-09-06 05:54:29,17.1186,17.0847,17.0517,17.4226,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:31,17.1186,17.1525,17.0847,17.3887,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:34,17.0847,17.1186,17.0517,17.3887,17.1186,17.1186,17.1863,17.4226
2025-09-06 05:54:36,17.0847,17.1525,17.0517,17.3887,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:38,17.1186,17.1863,17.0517,17.3887,17.1186,17.1186,17.1863,17.4565
2025-09-06 05:54:41,17.0847,17.1186,17.0517,17.3887,17.1186,17.0847,17.1525,17.4565
2025-09-06 05:54:43,17.1525,17.1525,17.0847,17.4226,17.1186,17.1186,17.1863,17.4565
2025-09-06 05:54:45,17.0847,17.1186,17.0517,17.4226,17.1186,17.0847,17.1525,17.4565
2025-09-06 05:54:48,17.1186,17.1863,17.0517,17.3887,17.1525,17.0847,17.1863,17.4565
2025-09-06 05:54:50,17.1186,17.1525,17.0847,17.3887,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:54:53,17.1525,17.1863,17.0517,17.4226,17.1525,17.0847,17.1863,17.4565
2025-09-06 05:54:55,17.0847,17.0847,17.0517,17.3887,17.1186,17.0847,17.1525,17.4565
2025-09-06 05:54:57,17.1186,17.1863,17.0847,17.3887,17.1525,17.0847,17.1863,17.4226
2025-09-06 05:55:00,17.1525,17.1186,17.0517,17.3887,17.1525,17.0847,17.1863,17.4226
2025-09-06 05:55:02,17.1186,17.1525,17.0847,17.3887,17.1186,17.0847,17.1863,17.4565
2025-09-06 05:55:04,17.1863,17.1525,17.0847,17.3887,17.1186,17.1186,17.1863,17.4226
2025-09-06 05:55:07,17.0847,17.1863,17.0847,17.3887,17.1525,17.0847,17.1863,17.4226
2025-09-06 05:55:09,17.1186,17.1186,17.0847,17.3887,17.1525,17.0847,17.1863,17.4565
2025-09-06 05:55:11,17.1863,17.1525,17.0517,17.4226,17.1186,17.1186,17.1863,17.4565
2025-09-06 05:55:14,17.1186,17.1186,17.0847,17.4226,17.1186,17.0847,17.2202,17.4903
2025-09-06 05:55:16,17.1186,17.1525,17.0847,17.3887,17.1525,17.0847,17.1863,17.4226
2025-09-06 05:55:19,17.1525,17.1525,17.0517,17.4226,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:21,17.1525,17.1863,17.0847,17.4226,17.1186,17.0847,17.1863,17.4565
2025-09-06 05:55:23,17.1186,17.1186,17.0847,17.3887,17.1525,17.0847,17.1863,17.4565
2025-09-06 05:55:26,17.1525,17.1525,17.0847,17.3887,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:28,17.1186,17.1863,17.0847,17.3887,17.1186,17.0847,17.1863,17.4226
2025-09-06 05:55:30,17.1186,17.1863,17.0847,17.3887,17.1525,17.0847,17.2202,17.4565
2025-09-06 05:55:33,17.1186,17.1863,17.0847,17.3887,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:36,17.1525,17.1525,17.0847,17.4226,17.1525,17.0847,17.2202,17.4565
2025-09-06 05:55:38,17.1525,17.1525,17.0847,17.3887,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:40,17.1186,17.1525,17.0517,17.3887,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:55:43,17.1863,17.1525,17.0847,17.4226,17.1525,17.0847,17.1863,17.4565
2025-09-06 05:55:45,17.1525,17.1863,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:55:48,17.1186,17.1186,17.0847,17.3887,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:50,17.1525,17.1186,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:55:53,17.1186,17.1525,17.0847,17.3887,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:55:55,17.0847,17.1863,17.1186,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:55:57,17.1863,17.1525,17.0847,17.4226,17.1525,17.1186,17.2202,17.4903
2025-09-06 05:56:01,17.1863,17.1863,17.0847,17.3887,17.1186,17.1186,17.2202,17.4903
2025-09-06 05:56:04,17.1525,17.1525,17.0847,17.4226,17.1525,17.1186,17.1863,17.4903
2025-09-06 05:56:06,17.1186,17.2202,17.0847,17.4226,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:56:08,17.1186,17.1525,17.0847,17.4226,17.1525,17.1186,17.1863,17.4565
2025-09-06 05:56:11,17.1525,17.1525,17.1186,17.4226,17.1863,17.1186,17.2202,17.4565
2025-09-06 05:56:13,17.1863,17.1525,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:56:15,17.1186,17.1863,17.1186,17.4226,17.1525,17.1186,17.1863,17.4903
2025-09-06 05:56:18,17.1525,17.2202,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:56:20,17.1525,17.1863,17.1186,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:56:23,17.1186,17.1863,17.0847,17.4226,17.1525,17.1525,17.2541,17.4903
2025-09-06 05:56:25,17.1525,17.1525,17.1186,17.4226,17.1525,17.1186,17.2202,17.4903
2025-09-06 05:56:27,17.1525,17.1863,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:56:30,17.1525,17.1863,17.0847,17.4226,17.1525,17.1186,17.2202,17.4565
2025-09-06 05:56:32,17.1863,17.1525,17.2202,17.5911,17.2541,17.1186,17.3549,17.625
2025-09-06 05:56:34,17.1525,17.2202,17.2202,17.5234,17.1186,17.1186,17.2202,17.8951
